"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"78","1920_dna","Conv","nk_cell_cd56low_cd16hi_1",2737,0.012576333334865,0.0784952109646028,0.0431782200318781,0.0757555382703136,0.123957054777922,0.345880265648317,0.535416395804948,0.120586928612229,0.0907043268464051,0.218268475346916,0.116720220114412,0.677754130129795,0.458095435338651,0.140126428859574,0.144281787355465,0.0712327912001684,0.0845019639521931,0.32400350394805,0.0817760805684132,0.215788910420985,0.64550169313093,0.109222244933824,0.235265798693106,0.484376666827024,0.164728161779168,0.62452906745613,0.655734076763452,0.357987982245944,0.141526440412411,0.150072855907185,0.0297941527262522,0.0299493272325346,0.247188872674638,0.0520587630693652,0.0323531497660327,0.813340712328824,0.226508433777211,0.0437438147257536
"79","1924_dna","Acute","nk_cell_cd56low_cd16hi_1",1419,0.0246971595655806,0.101445799235801,0.0901819149665105,0.0651246412286915,0.167128551568028,0.334557452127498,0.328489027902003,0.150269600737128,0.0911216147191253,0.255539109784802,0.120775580213201,0.742685858951787,0.453446586928541,0.136359435243232,0.126473970629723,0.0389772201013402,0.0747213754995857,0.360926825307905,0.0932790471920964,0.285937159139944,0.695691600310705,0.112787806881856,0.238531631515576,0.550130589551089,0.203629918198227,0.677479809923435,0.679158578638887,0.325137980539909,0.139335780525242,0.21518536159347,0.0279047851237841,0.0276915240294618,0.107858733261913,0.0331723961535766,0.0226583769461645,0.814850357091744,0.217468972909704,0.0348755359965081
"80","1924_dna","Conv","nk_cell_cd56low_cd16hi_1",4363,0.0176304198488706,0.0957630790992771,0.0801032547504873,0.0667739717312791,0.107642692773955,0.329728412518148,0.345248325352191,0.143542142438993,0.108252928625153,0.27018148875438,0.142824297805423,0.775550317092615,0.498094874121081,0.160407430594597,0.14357997611519,0.0390141625256853,0.0817226649500938,0.341987909950383,0.0886238326375122,0.237026854745781,0.601624394809433,0.122594533762765,0.243194941485194,0.607097397378984,0.18008348445355,0.658609948236301,0.682262788294881,0.345190108238823,0.164621639053409,0.184045847961137,0.0328546773464843,0.0323137166248097,0.230933442223962,0.0516012702747502,0.0196668974046154,0.809465018451668,0.230374148614921,0.0283967560540628
"81","1925_dna","Acute","nk_cell_cd56low_cd16hi_1",2484,0.0499738462157486,0.0988086196205381,0.108729916730252,0.0803147344103063,0.160710002945749,0.409226694450944,0.4816159968327,0.207555803149201,0.141417310238037,0.345073134670244,0.139464959387943,0.752443730135391,0.47144635435464,0.189989137103624,0.173472469672313,0.0350686409587971,0.100361391189315,0.434161259404635,0.107915829475538,0.270649675102787,0.660645710764278,0.161325389461478,0.241765450708595,0.608377895344038,0.32136591412766,0.684456906243652,0.770266417404655,0.519023051173874,0.14686208484166,0.238686328250992,0.0429602891477532,0.0419445019557509,0.124064771703147,0.033661480016901,0.0237587385301077,0.799031901170888,0.291301863326156,0.0404554270193984
"82","1925_dna","Conv","nk_cell_cd56low_cd16hi_1",3478,0.0302103781943262,0.0999990460510577,0.10880058627918,0.0852919744729474,0.10982883755538,0.372681499527697,0.468971505218995,0.215332747571822,0.15971707941736,0.357389332531454,0.160145109846223,0.773173999681247,0.508192681779581,0.213642278986654,0.194069083239496,0.0400020608499837,0.0955677304633239,0.432373974735408,0.127192498073207,0.251497527735799,0.579133885688423,0.180109981179218,0.242992825423086,0.650087772553042,0.304498146361196,0.683439953251826,0.786824879779634,0.54749773223588,0.176124667549087,0.22979011746781,0.0496079755051418,0.0479962491510801,0.155041976827678,0.0379546485384162,0.0269913725559815,0.794371376044427,0.310423368698855,0.0357851048406017
"83","1937_dna","Acute","nk_cell_cd56low_cd16hi_1",1445,0.0242169300641874,0.102342096421053,0.0856225501611441,0.0935310229198872,0.162020505185163,0.351147825025186,0.520119051093274,0.1396177244763,0.0850371874390435,0.259541478441677,0.0811751857961039,0.515704436653749,0.4527107872139,0.128561672018718,0.109778440872021,0.0683933755236722,0.087225171160349,0.345065441590289,0.0974846197431139,0.270646384176296,0.66907153223524,0.108452149580232,0.187043375965884,0.505538091609269,0.134501439547723,0.590984815786994,0.669115569038879,0.376569525666157,0.0845347957064244,0.174204997890371,0.0345748573733268,0.0326004789933218,0.119431553878779,0.0383724383369415,0.0301878433323889,0.849285365867587,0.2358250935346,0.0652968551623973
"84","1937_dna","Conv","nk_cell_cd56low_cd16hi_1",8176,0.0288720954869694,0.0733969179449852,0.063703993641824,0.0720435958765574,0.131586630075454,0.37414763412622,0.543952362764514,0.158742350613595,0.112598056506124,0.281046739520976,0.114280780234865,0.696285084482585,0.502263585443274,0.156075961566523,0.144230922228558,0.0801511410330059,0.0978767861887701,0.34387554472602,0.11087931056222,0.266358041025055,0.611386363583896,0.136496938688767,0.186927955335798,0.561009357494219,0.148030911998804,0.597393614497889,0.680293936543522,0.415214785483325,0.132485037616122,0.161520201121031,0.0365242831538077,0.037413076359634,0.222170679377883,0.0440686251684832,0.0285069116084168,0.847375542399605,0.257855478713195,0.0659266003305964
"85","1938_dna","Acute","nk_cell_cd56low_cd16hi_1",10632,0.0963444913641553,0.106912669638222,0.0528760426844829,0.0680207776886524,0.173656659773059,0.413159154743325,0.50555665781578,0.159012451737083,0.107051636888732,0.287761308208751,0.106191583423048,0.684594452733497,0.46332054098744,0.146673129047156,0.140309278914753,0.0467735084113271,0.0962282304191407,0.368569474684521,0.0951092831168335,0.276451904029105,0.685906890978371,0.14069231652478,0.218794815091451,0.570476522798898,0.27551674374005,0.654977311313596,0.709061469225004,0.419714599533999,0.114970218115215,0.215020734612977,0.0304766090710564,0.0338645002267284,0.134511696952246,0.0355314430902718,0.0245763057914882,0.865988883198704,0.228816722489746,0.0410122374540849
"86","1938_dna","Conv","nk_cell_cd56low_cd16hi_1",18113,0.0851174812030075,0.108841864216101,0.0512211705901126,0.0739001900612325,0.103408708813418,0.354302205920967,0.48790146284106,0.165974760099659,0.126540660513839,0.301441690403184,0.140168090397245,0.809541102761998,0.496000755277193,0.183008988490006,0.174903816134571,0.0507355541947362,0.093920639269928,0.348681304711316,0.105230430990621,0.226943955853332,0.582339509150825,0.164855144531089,0.255173749585911,0.610825614763204,0.234879141677695,0.652010685532065,0.723866864672582,0.440490004135469,0.164497399803506,0.204577413282428,0.0334297961419229,0.0351944753119595,0.166567024550036,0.055112606378197,0.0262225410787632,0.853843708292703,0.251081342156651,0.0333746566561805
"87","1948_dna","Acute","nk_cell_cd56low_cd16hi_1",2335,0.0313321882883366,0.0602750322781797,0.0412421719642156,0.0601520125773711,0.236938919252822,0.391868209428472,0.420397627743817,0.125131452406524,0.102850455015599,0.240442762179889,0.151325039964254,0.808692010218602,0.524012528777174,0.182549702750424,0.162767485562564,0.0697158993164911,0.117858292299675,0.356181595155564,0.0849294744647035,0.312778466317979,0.758926038934304,0.159822386523208,0.323799450578749,0.579590518650001,0.121832966150514,0.594602846101725,0.638895376160018,0.353085853822041,0.180999823223204,0.166781493758258,0.0362962877651506,0.0367372143648195,0.269784259072526,0.0408710848548028,0.0308316722388961,0.840001934793248,0.192368137526416,0.0393896218374952
"88","1948_dna","Conv","nk_cell_cd56low_cd16hi_1",5515,0.0326105595534452,0.0601074647672217,0.0384587902781594,0.0645786037212945,0.134307990039299,0.407953674934863,0.45543026267097,0.124453354821131,0.118647014164925,0.241923967881263,0.174025962686289,0.851636578107173,0.57905967005546,0.194011417140424,0.180148885820833,0.0694562919283291,0.120571401077698,0.297365947246596,0.0863634071534771,0.228475973329489,0.659247402067102,0.167209687226751,0.341770779043702,0.586452912083252,0.119263211357428,0.59942880647327,0.625659596441712,0.349985057853972,0.208134100409343,0.169032231144427,0.038123936277644,0.0375571934496014,0.310420757249415,0.0477057425918085,0.0317993545533903,0.823021748040195,0.200938738721341,0.0358074150709491
